Date,variant,scaled_imports
2022-03-28,Omicron,0.8604360568195902
2022-03-29,Omicron,0.8576410394217575
2022-03-30,Omicron,0.8547008656890096
2022-03-31,Omicron,0.8516158411583327
2022-04-01,Omicron,0.8483863002972736
2022-04-02,Omicron,0.8450126067140131
2022-04-03,Omicron,0.8414951533667964
2022-04-04,Omicron,0.8371098188046172
2022-04-05,Omicron,0.8325917859170017
2022-04-06,Omicron,0.8279418283247625
2022-04-07,Omicron,0.8231607451770706
2022-04-08,Omicron,0.8182493612894284
2022-04-09,Omicron,0.8132085272808884
2022-04-10,Omicron,0.8080391197111614
2022-04-11,Omicron,0.8022827117757497
2022-04-12,Omicron,0.7964072804081048
2022-04-13,Omicron,0.7904141142761969
2022-04-14,Omicron,0.784304558339194
2022-04-15,Omicron,0.7780799831893215
2022-04-16,Omicron,0.7717417851488125
2022-04-17,Omicron,0.765291386368525
2022-04-18,Omicron,0.7584467549777593
2022-04-19,Omicron,0.7514984167270652
2022-04-20,Omicron,0.744447974942859
2022-04-21,Omicron,0.7372970564652183
2022-04-22,Omicron,0.730047311711747
2022-04-23,Omicron,0.7227004147402718
2022-04-24,Omicron,0.715258063310817
2022-04-25,Omicron,0.7075510665132712
2022-04-26,Omicron,0.6997560032938739
2022-04-27,Omicron,0.6918747535959983
2022-04-28,Omicron,0.683909230646039
2022-04-29,Omicron,0.6758613704399907
2022-04-30,Omicron,0.6677331317838431
2022-05-01,Omicron,0.6595264963356026
2022-05-02,Omicron,0.6511425576518007
2022-05-03,Omicron,0.6426869291942492
2022-05-04,Omicron,0.6341616915884932
2022-05-05,Omicron,0.6255689471417409
2022-05-06,Omicron,0.6169108198697375
2022-05-07,Omicron,0.608189455522632
2022-05-08,Omicron,0.5994070216116543
2022-05-09,Omicron,0.5905072912509541
2022-05-10,Omicron,0.5815526718276982
2022-05-11,Omicron,0.572545353610791
2022-05-12,Omicron,0.5634875358275342
2022-05-13,Omicron,0.5543814380603931
2022-05-14,Omicron,0.5452293002637424
2022-05-15,Omicron,0.5360333827795807
2022-05-16,Omicron,0.5267628152961983
2022-05-17,Omicron,0.5174542288072229
2022-05-18,Omicron,0.5081099512661151
2022-05-19,Omicron,0.49873233048567794
2022-05-20,Omicron,0.4893237341481282
